1375.614202 1390.499370
1376.614202 1390.690474
1377.614202 1390.880269
1378.614202 1391.068750
1379.614202 1391.255917
1380.614202 1391.441765
1381.614202 1391.626293
1382.614202 1391.809497
1383.614202 1391.991374
1384.614202 1392.171922
1385.614202 1392.351138
1386.614202 1392.529020
1387.614202 1392.705564
1388.614202 1392.880767
1389.614202 1393.054627
1390.614202 1393.227142
1391.614202 1393.398308
1392.614202 1393.568122
1393.614202 1393.736582
1394.614202 1393.903685
1395.614202 1394.069428
1396.614202 1394.233808
1397.614202 1394.396823
1398.614202 1394.558469
1399.614202 1394.718744
1400.614202 1394.877645
1401.614202 1395.035170
1402.614202 1395.191315
1403.614202 1395.346077
1404.614202 1395.499454
1405.614202 1395.651443
1406.614202 1395.802041
1407.614202 1395.951246
1408.614202 1396.099341
1409.614202 1396.247471
1410.614202 1396.395757
1411.614202 1396.544197
1412.614202 1396.692791
1413.614202 1396.841538
1414.614202 1396.990440
1415.614202 1397.139494
1416.614202 1397.288702
1417.614202 1397.438062
1418.614202 1397.587574
1419.614202 1397.737239
1420.614202 1397.887055
1421.614202 1398.037023
1422.614202 1398.187141
1423.614202 1398.337411
1424.614202 1398.487831
1425.614202 1398.638401
1426.614202 1398.789122
1427.614202 1398.939992
1428.614202 1399.091011
1429.614202 1399.242179
1430.614202 1399.393495
1431.614202 1399.544960
1432.614202 1399.696574
1433.614202 1399.848334
1434.614202 1400.000242
1435.614202 1400.152298
1436.614202 1400.304500
1437.614202 1400.456848
1438.614202 1400.609342
1439.614202 1400.761983
1440.614202 1400.914768
1441.614202 1401.067699
1442.614202 1401.220774
1443.614202 1401.373994
1444.614202 1401.527358
1445.614202 1401.680866
1446.614202 1401.834517
1447.614202 1401.988311
1448.614202 1402.142248
1449.614202 1402.296327
1450.614202 1402.450548
1451.614202 1402.604911
1452.614202 1402.759416
1453.614202 1402.914061
1454.614202 1403.068847
1455.614202 1403.223773
1456.614202 1403.378840
1457.614202 1403.534046
1458.614202 1403.689391
1459.614202 1403.844875
1460.614202 1404.000497
1461.614202 1404.156258
1462.614202 1404.312156
1463.614202 1404.468192
1464.614202 1404.624365
1465.614202 1404.780674
1466.614202 1404.937120
1467.614202 1405.093702
1468.614202 1405.250420
1469.614202 1405.407272
1470.614202 1405.564260
1471.614202 1405.721382
1472.614202 1405.878638
1473.614202 1406.036027
1474.614202 1406.193550
1475.614202 1406.351206
1476.614202 1406.508995
1477.614202 1406.666916
1478.614202 1406.824968
1479.614202 1406.983152
1480.614202 1407.141467
1481.614202 1407.299913
1482.614202 1407.458488
1483.614202 1407.617194
1484.614202 1407.776029
1485.614202 1407.934993
1486.614202 1408.094086
1487.614202 1408.253306
1488.614202 1408.412655
1489.614202 1408.572131
1490.614202 1408.731735
1491.614202 1408.891464
1492.614202 1409.051320
1493.614202 1409.211302
1494.614202 1409.371409
1495.614202 1409.531641
1496.614202 1409.691998
1497.614202 1409.852479
1498.614202 1410.013083
1499.614202 1410.173811
1500.614202 1410.334662
1501.614202 1410.495635
1502.614202 1410.656730
1503.614202 1410.817947
1504.614202 1410.979285
1505.614202 1411.140744
1506.614202 1411.302323
1507.614202 1411.464022
1508.614202 1411.625840
1509.614202 1411.787778
1510.614202 1411.949834
1511.614202 1412.112008
1512.614202 1412.274300
1513.614202 1412.436709
1514.614202 1412.599235
1515.614202 1412.761877
1516.614202 1412.924635
1517.614202 1413.087509
1518.614202 1413.250498
1519.614202 1413.413601
1520.614202 1413.576819
1521.614202 1413.740150
1522.614202 1413.903594
1523.614202 1414.067151
1524.614202 1414.230820
1525.614202 1414.394601
1526.614202 1414.558494
1527.614202 1414.722497
1528.614202 1414.886611
1529.614202 1415.050835
1530.614202 1415.215168
1531.614202 1415.379611
1532.614202 1415.544162
1533.614202 1415.708821
1534.614202 1415.873587
1535.614202 1416.038461
1536.614202 1416.203442
1537.614202 1416.368528
1538.614202 1416.533720
1539.614202 1416.699018
1540.614202 1416.864420
1541.614202 1417.029927
1542.614202 1417.195537
1543.614202 1417.361250
1544.614202 1417.527066
1545.614202 1417.692985
1546.614202 1417.859005
1547.614202 1418.025126
1548.614202 1418.191349
1549.614202 1418.357671
1550.614202 1418.524093
1551.614202 1418.690615
1552.614202 1418.857235
1553.614202 1419.023954
1554.614202 1419.190770
1555.614202 1419.357684
1556.614202 1419.524694
1557.614202 1419.691801
1558.614202 1419.859003
1559.614202 1420.026300
1560.614202 1420.193692
1561.614202 1420.361178
1562.614202 1420.528758
1563.614202 1420.696431
1564.614202 1420.864197
1565.614202 1421.032054
1566.614202 1421.200003
1567.614202 1421.368043
1568.614202 1421.536173
1569.614202 1421.704394
1570.614202 1421.872703
1571.614202 1422.041102
1572.614202 1422.209589
1573.614202 1422.378163
1574.614202 1422.546825
1575.614202 1422.715574
1576.614202 1422.884408
1577.614202 1423.053329
1578.614202 1423.222334
1579.614202 1423.391424
1580.614202 1423.560597
1581.614202 1423.729854
1582.614202 1423.899194
1583.614202 1424.068616
1584.614202 1424.238120
1585.614202 1424.407705
1586.614202 1424.577371
1587.614202 1424.747116
1588.614202 1424.916941
1589.614202 1425.086845
1590.614202 1425.256827
1591.614202 1425.426887
1592.614202 1425.597024
1593.614202 1425.767238
1594.614202 1425.937528
1595.614202 1426.107893
1596.614202 1426.278333
1597.614202 1426.448847
1598.614202 1426.619435
1599.614202 1426.790096
1600.614202 1426.960830
1601.614202 1427.131635
1602.614202 1427.302512
1603.614202 1427.473460
1604.614202 1427.644478
1605.614202 1427.815565
1606.614202 1427.986721
1607.614202 1428.157946
1608.614202 1428.329238
1609.614202 1428.500598
1610.614202 1428.672024
1611.614202 1428.843516
1612.614202 1429.015074
1613.614202 1429.186696
1614.614202 1429.358382
1615.614202 1429.530132
1616.614202 1429.701944
1617.614202 1429.873819
1618.614202 1430.045756
1619.614202 1430.217754
1620.614202 1430.389812
1621.614202 1430.561930
1622.614202 1430.734107
1623.614202 1430.906342
1624.614202 1431.078636
1625.614202 1431.250986
1626.614202 1431.423394
1627.614202 1431.595857
1628.614202 1431.768376
1629.614202 1431.940950
1630.614202 1432.113577
1631.614202 1432.286258
1632.614202 1432.458992
1633.614202 1432.631778
1634.614202 1432.804616
1635.614202 1432.977505
1636.614202 1433.150443
1637.614202 1433.323432
1638.614202 1433.496469
1639.614202 1433.669554
1640.614202 1433.842687
1641.614202 1434.015868
1642.614202 1434.189094
1643.614202 1434.362366
1644.614202 1434.535683
1645.614202 1434.709044
1646.614202 1434.882449
1647.614202 1435.055897
1648.614202 1435.229387
1649.614202 1435.402919
1650.614202 1435.576491
1651.614202 1435.750104
1652.614202 1435.923757
1653.614202 1436.097448
1654.614202 1436.271178
1655.614202 1436.444945
1656.614202 1436.618749
1657.614202 1436.792589
1658.614202 1436.966465
1659.614202 1437.140375
1660.614202 1437.314320
1661.614202 1437.488298
1662.614202 1437.662308
1663.614202 1437.836351
1664.614202 1438.010425
1665.614202 1438.184529
1666.614202 1438.358664
1667.614202 1438.532827
1668.614202 1438.707019
1669.614202 1438.881239
1670.614202 1439.055486
1671.614202 1439.229759
1672.614202 1439.404058
1673.614202 1439.578382
1674.614202 1439.752730
1675.614202 1439.927101
1676.614202 1440.101495
1677.614202 1440.275911
1678.614202 1440.450349
1679.614202 1440.624807
1680.614202 1440.799285
1681.614202 1440.973782
1682.614202 1441.148297
1683.614202 1441.322830
1684.614202 1441.497380
1685.614202 1441.671946
1686.614202 1441.846527
1687.614202 1442.021123
1688.614202 1442.195733
1689.614202 1442.370356
1690.614202 1442.544992
1691.614202 1442.719639
1692.614202 1442.894298
1693.614202 1443.068966
1694.614202 1443.243644
1695.614202 1443.418330
1696.614202 1443.593025
1697.614202 1443.767726
1698.614202 1443.942434
1699.614202 1444.117148
1700.614202 1444.291866
1701.614202 1444.466589
1702.614202 1444.641314
1703.614202 1444.816043
1704.614202 1444.990773
1705.614202 1445.165504
1706.614202 1445.340235
1707.614202 1445.514966
1708.614202 1445.689695
1709.614202 1445.864422
1710.614202 1446.039146
1711.614202 1446.213867
1712.614202 1446.388583
1713.614202 1446.563293
1714.614202 1446.737998
1715.614202 1446.912695
1716.614202 1447.087385
1717.614202 1447.262067
1718.614202 1447.436739
1719.614202 1447.611401
1720.614202 1447.786052
1721.614202 1447.960691
1722.614202 1448.135318
1723.614202 1448.309932
1724.614202 1448.484531
1725.614202 1448.659116
1726.614202 1448.833684
1727.614202 1449.008236
1728.614202 1449.182771
1729.614202 1449.357287
1730.614202 1449.531785
1731.614202 1449.706262
1732.614202 1449.880719
1733.614202 1450.055154
1734.614202 1450.229566
1735.614202 1450.403956
1736.614202 1450.578321
1737.614202 1450.752662
1738.614202 1450.926977
1739.614202 1451.101265
1740.614202 1451.275526
1741.614202 1451.449758
1742.614202 1451.623962
1743.614202 1451.798135
1744.614202 1451.972277
1745.614202 1452.146388
1746.614202 1452.320467
1747.614202 1452.494512
1748.614202 1452.668522
1749.614202 1452.842498
1750.614202 1453.016437
1751.614202 1453.190340
1752.614202 1453.364205
1753.614202 1453.538031
1754.614202 1453.711818
1755.614202 1453.885565
1756.614202 1454.059270
1757.614202 1454.232934
1758.614202 1454.406554
1759.614202 1454.580130
1760.614202 1454.753662
1761.614202 1454.927148
1762.614202 1455.100588
1763.614202 1455.273980
1764.614202 1455.447323
1765.614202 1455.620618
1766.614202 1455.793863
1767.614202 1455.967056
1768.614202 1456.140198
1769.614202 1456.313287
1770.614202 1456.486322
1771.614202 1456.659302
1772.614202 1456.832227
1773.614202 1457.005096
1774.614202 1457.177907
1775.614202 1457.350660
1776.614202 1457.523353
1777.614202 1457.695987
1778.614202 1457.868560
1779.614202 1458.041070
1780.614202 1458.213518
1781.614202 1458.385902
1782.614202 1458.558221
1783.614202 1458.730475
1784.614202 1458.902662
1785.614202 1459.074782
1786.614202 1459.246833
1787.614202 1459.418814
1788.614202 1459.590725
1789.614202 1459.762565
1790.614202 1459.934333
1791.614202 1460.106028
1792.614202 1460.277648
1793.614202 1460.449193
1794.614202 1460.620662
1795.614202 1460.792054
1796.614202 1460.963369
1797.614202 1461.134604
1798.614202 1461.305759
1799.614202 1461.476834
1800.614202 1461.647826
1801.614202 1461.818736
1802.614202 1461.989562
1803.614202 1462.160304
1804.614202 1462.330959
1805.614202 1462.501528
1806.614202 1462.672009
1807.614202 1462.842402
1808.614202 1463.012705
1809.614202 1463.182917
1810.614202 1463.353037
1811.614202 1463.523065
1812.614202 1463.693000
1813.614202 1463.862839
1814.614202 1464.032583
1815.614202 1464.202231
1816.614202 1464.371781
1817.614202 1464.541232
1818.614202 1464.710583
1819.614202 1464.879834
1820.614202 1465.048984
1821.614202 1465.218030
1822.614202 1465.386973
1823.614202 1465.555811
1824.614202 1465.724544
1825.614202 1465.893169
1826.614202 1466.061687
1827.614202 1466.230096
1828.614202 1466.398396
1829.614202 1466.566584
1830.614202 1466.734660
1831.614202 1466.902624
1832.614202 1467.070474
1833.614202 1467.238208
1834.614202 1467.405827
1835.614202 1467.573328
1836.614202 1467.740711
1837.614202 1467.907975
1838.614202 1468.075119
1839.614202 1468.242141
1840.614202 1468.409041
1841.614202 1468.575818
1842.614202 1468.742470
1843.614202 1468.908996
1844.614202 1469.075396
1845.614202 1469.241669
1846.614202 1469.407812
1847.614202 1469.573826
1848.614202 1469.739708
1849.614202 1469.905459
1850.614202 1470.071076
1851.614202 1470.236560
1852.614202 1470.401908
1853.614202 1470.567120
1854.614202 1470.732194
1855.614202 1470.897130
1856.614202 1471.061926
1857.614202 1471.226582
1858.614202 1471.391096
1859.614202 1471.555467
1860.614202 1471.719693
1861.614202 1471.883775
1862.614202 1472.047711
1863.614202 1472.211499
1864.614202 1472.375138
1865.614202 1472.538628
1866.614202 1472.701968
1867.614202 1472.865155
1868.614202 1473.028190
1869.614202 1473.191071
1870.614202 1473.353796
1871.614202 1473.516365
1872.614202 1473.678776
1873.614202 1473.841029
1874.614202 1474.003123
1875.614202 1474.165055
1876.614202 1474.326825
1877.614202 1474.488432
1878.614202 1474.649875
1879.614202 1474.811153
1880.614202 1474.972263
1881.614202 1475.133206
1882.614202 1475.293980
1883.614202 1475.454584
1884.614202 1475.615017
1885.614202 1475.775277
1886.614202 1475.935364
1887.614202 1476.095276
1888.614202 1476.255012
1889.614202 1476.414571
1890.614202 1476.573951
1891.614202 1476.733152
1892.614202 1476.892173
1893.614202 1477.051011
1894.614202 1477.209667
1895.614202 1477.368138
1896.614202 1477.526424
1897.614202 1477.684524
1898.614202 1477.842435
1899.614202 1478.000158
1900.614202 1478.157690
1901.614202 1478.315031
1902.614202 1478.472179
1903.614202 1478.629133
1904.614202 1478.785892
1905.614202 1478.942455
1906.614202 1479.098821
1907.614202 1479.254988
1908.614202 1479.410955
1909.614202 1479.566720
1910.614202 1479.722284
1911.614202 1479.877643
1912.614202 1480.032798
1913.614202 1480.187747
1914.614202 1480.342488
1915.614202 1480.497021
1916.614202 1480.651343
1917.614202 1480.805455
1918.614202 1480.959355
1919.614202 1481.113040
1920.614202 1481.266511
1921.614202 1481.419766
1922.614202 1481.572804
1923.614202 1481.725623
1924.614202 1481.878222
1925.614202 1482.030599
1926.614202 1482.182755
1927.614202 1482.334686
1928.614202 1482.486393
1929.614202 1482.637873
1930.614202 1482.789126
1931.614202 1482.940150
1932.614202 1483.090943
1933.614202 1483.241506
1934.614202 1483.391835
1935.614202 1483.541931
1936.614202 1483.691791
1937.614202 1483.841415
1938.614202 1483.990800
1939.614202 1484.139947
1940.614202 1484.288852
1941.614202 1484.437516
1942.614202 1484.585937
1943.614202 1484.734113
1944.614202 1484.882044
1945.614202 1485.029727
1946.614202 1485.177162
1947.614202 1485.324347
1948.614202 1485.471281
1949.614202 1485.617962
1950.614202 1485.764390
1951.614202 1485.910562
1952.614202 1486.056478
1953.614202 1486.202136
1954.614202 1486.347535
1955.614202 1486.492673
1956.614202 1486.637550
1957.614202 1486.782163
1958.614202 1486.926511
1959.614202 1487.070594
1960.614202 1487.214409
1961.614202 1487.357955
1962.614202 1487.501232
1963.614202 1487.644237
1964.614202 1487.786969
1965.614202 1487.929426
1966.614202 1488.071608
1967.614202 1488.213514
1968.614202 1488.355140
1969.614202 1488.496487
1970.614202 1488.637553
1971.614202 1488.778336
1972.614202 1488.918835
1973.614202 1489.059049
1974.614202 1489.198976
1975.614202 1489.338615
1976.614202 1489.477965
1977.614202 1489.617023
1978.614202 1489.755789
1979.614202 1489.894261
1980.614202 1490.032437
1981.614202 1490.170317
1982.614202 1490.307899
1983.614202 1490.445181
1984.614202 1490.582163
1985.614202 1490.718842
1986.614202 1490.855217
1987.614202 1490.991286
1988.614202 1491.127049
1989.614202 1491.262504
1990.614202 1491.397649
1991.614202 1491.532483
1992.614202 1491.667005
1993.614202 1491.801212
1994.614202 1491.935104
1995.614202 1492.068679
1996.614202 1492.201936
1997.614202 1492.334872
1998.614202 1492.467488
1999.614202 1492.599780
193.545759  39.578157
