1473.777000 127.237483
1474.777000 127.238862
1475.777000 127.240246
1476.777000 127.241633
1477.777000 127.243023
1478.777000 127.244417
1479.777000 127.245815
1480.777000 127.247216
1481.777000 127.248621
1482.777000 127.250030
1483.777000 127.251442
1484.777000 127.252858
1485.777000 127.254277
1486.777000 127.255700
1487.777000 127.257126
1488.777000 127.258556
1489.777000 127.259990
1490.777000 127.261427
1491.777000 127.262868
1492.777000 127.264312
1493.777000 127.265760
1494.777000 127.267211
1495.777000 127.268666
1496.777000 127.270124
1497.777000 127.271586
1498.777000 127.273052
1499.777000 127.274520
1500.777000 127.275993
1501.777000 127.277469
1502.777000 127.278948
1503.777000 127.280431
1504.777000 127.281917
1505.777000 127.283407
1506.777000 127.284901
1507.777000 127.286397
1508.777000 127.287898
1509.777000 127.289401
1510.777000 127.290908
1511.777000 127.292419
1512.777000 127.293933
1513.777000 127.295451
1514.777000 127.296971
1515.777000 127.298496
1516.777000 127.300024
1517.777000 127.301555
1518.777000 127.303089
1519.777000 127.304627
1520.777000 127.306169
1521.777000 127.307713
1522.777000 127.309261
1523.777000 127.310813
1524.777000 127.312368
1525.777000 127.313926
1526.777000 127.315488
1527.777000 127.317053
1528.777000 127.318621
1529.777000 127.320193
1530.777000 127.321768
1531.777000 127.323346
1532.777000 127.324927
1533.777000 127.326512
1534.777000 127.328101
1535.777000 127.329692
1536.777000 127.331287
1537.777000 127.332885
1538.777000 127.334487
1539.777000 127.336091
1540.777000 127.337699
1541.777000 127.339311
1542.777000 127.340925
1543.777000 127.342543
1544.777000 127.344164
1545.777000 127.345788
1546.777000 127.347416
1547.777000 127.349046
1548.777000 127.350680
1549.777000 127.352317
1550.777000 127.353958
1551.777000 127.355601
1552.777000 127.357248
1553.777000 127.358898
1554.777000 127.360551
1555.777000 127.362207
1556.777000 127.363867
1557.777000 127.365529
1558.777000 127.367195
1559.777000 127.368864
1560.777000 127.370536
1561.777000 127.372211
1562.777000 127.373890
1563.777000 127.375571
1564.777000 127.377256
1565.777000 127.378943
1566.777000 127.380634
1567.777000 127.382328
1568.777000 127.384025
1569.777000 127.385725
1570.777000 127.387428
1571.777000 127.389134
1572.777000 127.390843
1573.777000 127.392555
1574.777000 127.394270
1575.777000 127.395989
1576.777000 127.397710
1577.777000 127.399434
1578.777000 127.401161
1579.777000 127.402892
1580.777000 127.404625
1581.777000 127.406361
1582.777000 127.408101
1583.777000 127.409843
1584.777000 127.411588
1585.777000 127.413336
1586.777000 127.415087
1587.777000 127.416841
1588.777000 127.418598
1589.777000 127.420358
1590.777000 127.422121
1591.777000 127.423886
1592.777000 127.425655
1593.777000 127.427426
1594.777000 127.429201
1595.777000 127.430978
1596.777000 127.432758
1597.777000 127.434541
1598.777000 127.436327
1599.777000 127.438115
1600.777000 127.439907
1601.777000 127.441701
1602.777000 127.443498
1603.777000 127.445298
1604.777000 127.447101
1605.777000 127.448906
1606.777000 127.450714
1607.777000 127.452525
1608.777000 127.454339
1609.777000 127.456156
1610.777000 127.457975
1611.777000 127.459797
1612.777000 127.461622
1613.777000 127.463449
1614.777000 127.465279
1615.777000 127.467112
1616.777000 127.468948
1617.777000 127.470786
1618.777000 127.472627
1619.777000 127.474471
1620.777000 127.476317
1621.777000 127.478166
1622.777000 127.480017
1623.777000 127.481872
1624.777000 127.483728
1625.777000 127.485588
1626.777000 127.487450
1627.777000 127.489315
1628.777000 127.491182
1629.777000 127.493052
1630.777000 127.494924
1631.777000 127.496799
1632.777000 127.498676
1633.777000 127.500556
1634.777000 127.502439
1635.777000 127.504324
1636.777000 127.506211
1637.777000 127.508101
1638.777000 127.509994
1639.777000 127.511889
1640.777000 127.513786
1641.777000 127.515686
1642.777000 127.517589
1643.777000 127.519494
1644.777000 127.521401
1645.777000 127.523310
1646.777000 127.525223
1647.777000 127.527137
1648.777000 127.529054
1649.777000 127.530973
1650.777000 127.532895
1651.777000 127.534819
1652.777000 127.536745
1653.777000 127.538674
1654.777000 127.540605
1655.777000 127.542538
1656.777000 127.544474
1657.777000 127.546412
1658.777000 127.548352
1659.777000 127.550295
1660.777000 127.552240
1661.777000 127.554187
1662.777000 127.556136
1663.777000 127.558088
1664.777000 127.560042
1665.777000 127.561998
1666.777000 127.563956
1667.777000 127.565916
1668.777000 127.567879
1669.777000 127.569844
1670.777000 127.571811
1671.777000 127.573780
1672.777000 127.575751
1673.777000 127.577724
1674.777000 127.579700
1675.777000 127.581677
1676.777000 127.583657
1677.777000 127.585639
1678.777000 127.587623
1679.777000 127.589609
1680.777000 127.591597
1681.777000 127.593587
1682.777000 127.595579
1683.777000 127.597573
1684.777000 127.599569
1685.777000 127.601567
1686.777000 127.603567
1687.777000 127.605570
1688.777000 127.607574
1689.777000 127.609580
1690.777000 127.611588
1691.777000 127.613597
1692.777000 127.615609
1693.777000 127.617623
1694.777000 127.619639
1695.777000 127.621656
1696.777000 127.623676
1697.777000 127.625697
1698.777000 127.627720
1699.777000 127.629745
1700.777000 127.631772
1701.777000 127.633800
1702.777000 127.635831
1703.777000 127.637863
1704.777000 127.639897
1705.777000 127.641932
1706.777000 127.643970
1707.777000 127.646009
1708.777000 127.648050
1709.777000 127.650093
1710.777000 127.652137
1711.777000 127.654183
1712.777000 127.656231
1713.777000 127.658280
1714.777000 127.660332
1715.777000 127.662384
1716.777000 127.664439
1717.777000 127.666495
1718.777000 127.668552
1719.777000 127.670612
1720.777000 127.672672
1721.777000 127.674735
1722.777000 127.676799
1723.777000 127.678864
1724.777000 127.680931
1725.777000 127.683000
1726.777000 127.685070
1727.777000 127.687141
1728.777000 127.689214
1729.777000 127.691289
1730.777000 127.693365
1731.777000 127.695442
1732.777000 127.697521
1733.777000 127.699601
1734.777000 127.701683
1735.777000 127.703766
1736.777000 127.705851
1737.777000 127.707937
1738.777000 127.710024
1739.777000 127.712112
1740.777000 127.714202
1741.777000 127.716293
1742.777000 127.718386
1743.777000 127.720479
1744.777000 127.722575
1745.777000 127.724671
1746.777000 127.726768
1747.777000 127.728867
1748.777000 127.730967
1749.777000 127.733068
1750.777000 127.735171
1751.777000 127.737274
1752.777000 127.739379
1753.777000 127.741485
1754.777000 127.743592
1755.777000 127.745700
1756.777000 127.747810
1757.777000 127.749920
1758.777000 127.752032
1759.777000 127.754144
1760.777000 127.756258
1761.777000 127.758372
1762.777000 127.760488
1763.777000 127.762605
1764.777000 127.764723
1765.777000 127.766841
1766.777000 127.768961
1767.777000 127.771082
1768.777000 127.773203
1769.777000 127.775326
1770.777000 127.777449
1771.777000 127.779573
1772.777000 127.781699
1773.777000 127.783825
1774.777000 127.785952
1775.777000 127.788080
1776.777000 127.790208
1777.777000 127.792338
1778.777000 127.794468
1779.777000 127.796599
1780.777000 127.798731
1781.777000 127.800863
1782.777000 127.802997
1783.777000 127.805131
1784.777000 127.807266
1785.777000 127.809401
1786.777000 127.811537
1787.777000 127.813674
1788.777000 127.815812
1789.777000 127.817950
1790.777000 127.820088
1791.777000 127.822228
1792.777000 127.824368
1793.777000 127.826508
1794.777000 127.828649
1795.777000 127.830791
1796.777000 127.832933
1797.777000 127.835076
1798.777000 127.837219
1799.777000 127.839363
1800.777000 127.841507
1801.777000 127.843652
1802.777000 127.845797
1803.777000 127.847943
1804.777000 127.850088
1805.777000 127.852235
1806.777000 127.854382
1807.777000 127.856529
1808.777000 127.858676
1809.777000 127.860824
1810.777000 127.862972
1811.777000 127.865120
1812.777000 127.867269
1813.777000 127.869418
1814.777000 127.871567
1815.777000 127.873717
1816.777000 127.875867
1817.777000 127.878016
1818.777000 127.880167
1819.777000 127.882317
1820.777000 127.884467
1821.777000 127.886618
1822.777000 127.888769
1823.777000 127.890920
1824.777000 127.893070
1825.777000 127.895221
1826.777000 127.897373
1827.777000 127.899524
1828.777000 127.901675
1829.777000 127.903826
1830.777000 127.905977
1831.777000 127.908129
1832.777000 127.910280
1833.777000 127.912431
1834.777000 127.914582
1835.777000 127.916733
1836.777000 127.918884
1837.777000 127.921035
1838.777000 127.923185
1839.777000 127.925336
1840.777000 127.927486
1841.777000 127.929636
1842.777000 127.931786
1843.777000 127.933936
1844.777000 127.936085
1845.777000 127.938235
1846.777000 127.940384
1847.777000 127.942533
1848.777000 127.944681
1849.777000 127.946829
1850.777000 127.948977
1851.777000 127.951124
1852.777000 127.953272
1853.777000 127.955418
1854.777000 127.957565
1855.777000 127.959711
1856.777000 127.961856
1857.777000 127.964001
1858.777000 127.966146
1859.777000 127.968290
1860.777000 127.970433
1861.777000 127.972576
1862.777000 127.974719
1863.777000 127.976861
1864.777000 127.979002
1865.777000 127.981143
1866.777000 127.983284
1867.777000 127.985423
1868.777000 127.987562
1869.777000 127.989701
1870.777000 127.991838
1871.777000 127.993975
1872.777000 127.996111
1873.777000 127.998247
1874.777000 128.000382
1875.777000 128.002516
1876.777000 128.004649
1877.777000 128.006782
1878.777000 128.008913
1879.777000 128.011044
1880.777000 128.013174
1881.777000 128.015303
1882.777000 128.017432
1883.777000 128.019559
1884.777000 128.021686
1885.777000 128.023811
1886.777000 128.025936
1887.777000 128.028059
1888.777000 128.030182
1889.777000 128.032303
1890.777000 128.034424
1891.777000 128.036544
1892.777000 128.038662
1893.777000 128.040780
1894.777000 128.042896
1895.777000 128.045011
1896.777000 128.047125
1897.777000 128.049238
1898.777000 128.051350
1899.777000 128.053460
1900.777000 128.055570
1901.777000 128.057678
1902.777000 128.059785
1903.777000 128.061891
1904.777000 128.063995
1905.777000 128.066098
1906.777000 128.068200
1907.777000 128.070300
1908.777000 128.072399
1909.777000 128.074497
1910.777000 128.076593
1911.777000 128.078688
1912.777000 128.080782
1913.777000 128.082874
1914.777000 128.084965
1915.777000 128.087054
1916.777000 128.089142
1917.777000 128.091228
1918.777000 128.093312
1919.777000 128.095395
1920.777000 128.097477
1921.777000 128.099557
1922.777000 128.101635
1923.777000 128.103712
1924.777000 128.105787
1925.777000 128.107860
1926.777000 128.109932
1927.777000 128.112002
1928.777000 128.114071
1929.777000 128.116137
1930.777000 128.118202
1931.777000 128.120265
1932.777000 128.122326
1933.777000 128.124386
1934.777000 128.126444
1935.777000 128.128499
1936.777000 128.130553
1937.777000 128.132605
1938.777000 128.134656
1939.777000 128.136704
1940.777000 128.138750
1941.777000 128.140795
1942.777000 128.142837
1943.777000 128.144878
1944.777000 128.146916
1945.777000 128.148952
1946.777000 128.150987
1947.777000 128.153019
1948.777000 128.155049
1949.777000 128.157077
1950.777000 128.159103
1951.777000 128.161127
1952.777000 128.163149
1953.777000 128.165168
1954.777000 128.167186
1955.777000 128.169201
1956.777000 128.171214
1957.777000 128.173224
1958.777000 128.175233
1959.777000 128.177239
1960.777000 128.179243
1961.777000 128.181244
1962.777000 128.183243
1963.777000 128.185240
1964.777000 128.187235
1965.777000 128.189227
1966.777000 128.191216
1967.777000 128.193203
1968.777000 128.195188
1969.777000 128.197170
1970.777000 128.199150
1971.777000 128.201128
1972.777000 128.203102
1973.777000 128.205074
1974.777000 128.207044
1975.777000 128.209011
1976.777000 128.210976
1977.777000 128.212938
1978.777000 128.214897
1979.777000 128.216854
1980.777000 128.218807
1981.777000 128.220759
1982.777000 128.222707
1983.777000 128.224653
1984.777000 128.226596
1985.777000 128.228537
1986.777000 128.230474
1987.777000 128.232409
1988.777000 128.234341
1989.777000 128.236270
1990.777000 128.238197
1991.777000 128.240120
1992.777000 128.242041
1993.777000 128.243958
1994.777000 128.245873
1995.777000 128.247785
1996.777000 128.249694
1997.777000 128.251600
1998.777000 128.253503
1999.777000 128.255403
245.000000 122.683791
