2693.162200   0.018092
2694.162200   0.018092
2695.162200   0.018092
2696.162200   0.018092
2697.162200   0.018092
2698.162200   0.018092
2699.162200   0.018093
2700.162200   0.018093
2701.162200   0.018093
2702.162200   0.018093
2703.162200   0.018093
2704.162200   0.018093
2705.162200   0.018094
2706.162200   0.018094
2707.162200   0.018094
2708.162200   0.018094
2709.162200   0.018094
2710.162200   0.018094
2711.162200   0.018095
2712.162200   0.018095
2713.162200   0.018095
2714.162200   0.018095
2715.162200   0.018095
2716.162200   0.018095
2717.162200   0.018096
2718.162200   0.018096
2719.162200   0.018096
2720.162200   0.018096
2721.162200   0.018096
2722.162200   0.018096
2723.162200   0.018096
2724.162200   0.018097
2725.162200   0.018097
2726.162200   0.018097
2727.162200   0.018097
2728.162200   0.018097
2729.162200   0.018097
2730.162200   0.018098
2731.162200   0.018098
2732.162200   0.018098
2733.162200   0.018098
2734.162200   0.018098
2735.162200   0.018098
2736.162200   0.018099
2737.162200   0.018099
2738.162200   0.018099
2739.162200   0.018099
2740.162200   0.018099
2741.162200   0.018099
2742.162200   0.018100
2743.162200   0.018100
2744.162200   0.018100
2745.162200   0.018100
2746.162200   0.018100
2747.162200   0.018100
2748.162200   0.018101
2749.162200   0.018101
2750.162200   0.018101
2751.162200   0.018101
2752.162200   0.018101
2753.162200   0.018101
2754.162200   0.018101
2755.162200   0.018102
2756.162200   0.018102
2757.162200   0.018102
2758.162200   0.018102
2759.162200   0.018102
2760.162200   0.018102
2761.162200   0.018103
2762.162200   0.018103
2763.162200   0.018103
2764.162200   0.018103
2765.162200   0.018103
2766.162200   0.018103
2767.162200   0.018104
2768.162200   0.018104
2769.162200   0.018104
2770.162200   0.018104
2771.162200   0.018104
2772.162200   0.018104
2773.162200   0.018104
2774.162200   0.018105
2775.162200   0.018105
2776.162200   0.018105
2777.162200   0.018105
2778.162200   0.018105
2779.162200   0.018105
2780.162200   0.018106
2781.162200   0.018106
2782.162200   0.018106
2783.162200   0.018106
2784.162200   0.018106
2785.162200   0.018106
2786.162200   0.018107
2787.162200   0.018107
2788.162200   0.018107
2789.162200   0.018107
2790.162200   0.018107
2791.162200   0.018107
2792.162200   0.018108
2793.162200   0.018108
2794.162200   0.018108
2795.162200   0.018108
2796.162200   0.018108
2797.162200   0.018108
2798.162200   0.018108
2799.162200   0.018109
2800.162200   0.018109
2801.162200   0.018109
2802.162200   0.018109
2803.162200   0.018109
2804.162200   0.018109
2805.162200   0.018110
2806.162200   0.018110
2807.162200   0.018110
2808.162200   0.018110
2809.162200   0.018110
2810.162200   0.018110
2811.162200   0.018111
2812.162200   0.018111
2813.162200   0.018111
2814.162200   0.018111
2815.162200   0.018111
2816.162200   0.018111
2817.162200   0.018111
2818.162200   0.018112
2819.162200   0.018112
2820.162200   0.018112
2821.162200   0.018112
2822.162200   0.018112
2823.162200   0.018112
2824.162200   0.018113
2825.162200   0.018113
2826.162200   0.018113
2827.162200   0.018113
2828.162200   0.018113
2829.162200   0.018113
2830.162200   0.018113
2831.162200   0.018114
2832.162200   0.018114
2833.162200   0.018114
2834.162200   0.018114
2835.162200   0.018114
2836.162200   0.018114
2837.162200   0.018115
2838.162200   0.018115
2839.162200   0.018115
2840.162200   0.018115
2841.162200   0.018115
2842.162200   0.018115
2843.162200   0.018116
2844.162200   0.018116
2845.162200   0.018116
2846.162200   0.018116
2847.162200   0.018116
2848.162200   0.018116
2849.162200   0.018116
2850.162200   0.018117
2851.162200   0.018117
2852.162200   0.018117
2853.162200   0.018117
2854.162200   0.018117
2855.162200   0.018117
2856.162200   0.018118
2857.162200   0.018118
2858.162200   0.018118
2859.162200   0.018118
2860.162200   0.018118
2861.162200   0.018118
2862.162200   0.018118
2863.162200   0.018119
2864.162200   0.018119
2865.162200   0.018119
2866.162200   0.018119
2867.162200   0.018119
2868.162200   0.018119
2869.162200   0.018120
2870.162200   0.018120
2871.162200   0.018120
2872.162200   0.018120
2873.162200   0.018120
2874.162200   0.018120
2875.162200   0.018121
2876.162200   0.018121
2877.162200   0.018121
2878.162200   0.018121
2879.162200   0.018121
2880.162200   0.018121
2881.162200   0.018121
2882.162200   0.018122
2883.162200   0.018122
2884.162200   0.018122
2885.162200   0.018122
2886.162200   0.018122
2887.162200   0.018122
2888.162200   0.018123
2889.162200   0.018123
2890.162200   0.018123
2891.162200   0.018123
2892.162200   0.018123
2893.162200   0.018123
2894.162200   0.018123
2895.162200   0.018124
2896.162200   0.018124
2897.162200   0.018124
2898.162200   0.018124
2899.162200   0.018124
2900.162200   0.018124
2901.162200   0.018125
2902.162200   0.018125
2903.162200   0.018125
2904.162200   0.018125
2905.162200   0.018125
2906.162200   0.018125
2907.162200   0.018125
2908.162200   0.018126
2909.162200   0.018126
2910.162200   0.018126
2911.162200   0.018126
2912.162200   0.018126
2913.162200   0.018126
2914.162200   0.018127
2915.162200   0.018127
2916.162200   0.018127
2917.162200   0.018127
2918.162200   0.018127
2919.162200   0.018127
2920.162200   0.018127
2921.162200   0.018128
2922.162200   0.018128
2923.162200   0.018128
2924.162200   0.018128
2925.162200   0.018128
2926.162200   0.018128
2927.162200   0.018129
2928.162200   0.018129
2929.162200   0.018129
2930.162200   0.018129
2931.162200   0.018129
2932.162200   0.018129
2933.162200   0.018129
2934.162200   0.018130
2935.162200   0.018130
2936.162200   0.018130
2937.162200   0.018130
2938.162200   0.018130
2939.162200   0.018130
2940.162200   0.018130
2941.162200   0.018131
2942.162200   0.018131
2943.162200   0.018131
2944.162200   0.018131
2945.162200   0.018131
2946.162200   0.018131
2947.162200   0.018132
2948.162200   0.018132
2949.162200   0.018132
2950.162200   0.018132
2951.162200   0.018132
2952.162200   0.018132
2953.162200   0.018132
2954.162200   0.018133
2955.162200   0.018133
2956.162200   0.018133
2957.162200   0.018133
2958.162200   0.018133
2959.162200   0.018133
2960.162200   0.018134
2961.162200   0.018134
2962.162200   0.018134
2963.162200   0.018134
2964.162200   0.018134
2965.162200   0.018134
2966.162200   0.018134
2967.162200   0.018135
2968.162200   0.018135
2969.162200   0.018135
2970.162200   0.018135
2971.162200   0.018135
2972.162200   0.018135
2973.162200   0.018135
2974.162200   0.018136
2975.162200   0.018136
2976.162200   0.018136
2977.162200   0.018136
2978.162200   0.018136
2979.162200   0.018136
2980.162200   0.018137
2981.162200   0.018137
2982.162200   0.018137
2983.162200   0.018137
2984.162200   0.018137
2985.162200   0.018137
2986.162200   0.018137
2987.162200   0.018138
2988.162200   0.018138
2989.162200   0.018138
2990.162200   0.018138
2991.162200   0.018138
2992.162200   0.018138
2993.162200   0.018138
2994.162200   0.018139
2995.162200   0.018139
2996.162200   0.018139
2997.162200   0.018139
2998.162200   0.018139
2999.162200   0.018139
3000.162200   0.018140
3001.162200   0.018140
3002.162200   0.018140
3003.162200   0.018140
3004.162200   0.018140
3005.162200   0.018140
3006.162200   0.018140
3007.162200   0.018141
3008.162200   0.018141
3009.162200   0.018141
3010.162200   0.018141
3011.162200   0.018141
3012.162200   0.018141
3013.162200   0.018141
3014.162200   0.018142
3015.162200   0.018142
3016.162200   0.018142
3017.162200   0.018142
3018.162200   0.018142
3019.162200   0.018142
3020.162200   0.018143
3021.162200   0.018143
3022.162200   0.018143
3023.162200   0.018143
3024.162200   0.018143
3025.162200   0.018143
3026.162200   0.018143
3027.162200   0.018144
3028.162200   0.018144
3029.162200   0.018144
3030.162200   0.018144
3031.162200   0.018144
3032.162200   0.018144
3033.162200   0.018144
3034.162200   0.018145
3035.162200   0.018145
3036.162200   0.018145
3037.162200   0.018145
3038.162200   0.018145
3039.162200   0.018145
3040.162200   0.018146
3041.162200   0.018146
3042.162200   0.018146
3043.162200   0.018146
3044.162200   0.018146
3045.162200   0.018146
3046.162200   0.018146
3047.162200   0.018147
3048.162200   0.018147
3049.162200   0.018147
3050.162200   0.018147
3051.162200   0.018147
3052.162200   0.018147
3053.162200   0.018147
3054.162200   0.018148
3055.162200   0.018148
3056.162200   0.018148
3057.162200   0.018148
3058.162200   0.018148
3059.162200   0.018148
3060.162200   0.018148
3061.162200   0.018149
3062.162200   0.018149
3063.162200   0.018149
3064.162200   0.018149
3065.162200   0.018149
3066.162200   0.018149
3067.162200   0.018149
3068.162200   0.018150
3069.162200   0.018150
3070.162200   0.018150
3071.162200   0.018150
3072.162200   0.018150
3073.162200   0.018150
3074.162200   0.018151
3075.162200   0.018151
3076.162200   0.018151
3077.162200   0.018151
3078.162200   0.018151
3079.162200   0.018151
3080.162200   0.018151
3081.162200   0.018152
3082.162200   0.018152
3083.162200   0.018152
3084.162200   0.018152
3085.162200   0.018152
3086.162200   0.018152
3087.162200   0.018152
3088.162200   0.018153
3089.162200   0.018153
3090.162200   0.018153
3091.162200   0.018153
3092.162200   0.018153
3093.162200   0.018153
3094.162200   0.018153
3095.162200   0.018154
3096.162200   0.018154
3097.162200   0.018154
3098.162200   0.018154
3099.162200   0.018154
3100.162200   0.018154
3101.162200   0.018154
3102.162200   0.018155
3103.162200   0.018155
3104.162200   0.018155
3105.162200   0.018155
3106.162200   0.018155
3107.162200   0.018155
3108.162200   0.018156
3109.162200   0.018156
3110.162200   0.018156
3111.162200   0.018156
3112.162200   0.018156
3113.162200   0.018156
3114.162200   0.018156
3115.162200   0.018157
3116.162200   0.018157
3117.162200   0.018157
3118.162200   0.018157
3119.162200   0.018157
3120.162200   0.018157
3121.162200   0.018157
3122.162200   0.018158
3123.162200   0.018158
3124.162200   0.018158
3125.162200   0.018158
3126.162200   0.018158
3127.162200   0.018158
3128.162200   0.018158
3129.162200   0.018159
3130.162200   0.018159
3131.162200   0.018159
3132.162200   0.018159
3133.162200   0.018159
3134.162200   0.018159
3135.162200   0.018159
3136.162200   0.018160
3137.162200   0.018160
3138.162200   0.018160
3139.162200   0.018160
3140.162200   0.018160
3141.162200   0.018160
3142.162200   0.018160
3143.162200   0.018161
3144.162200   0.018161
3145.162200   0.018161
3146.162200   0.018161
3147.162200   0.018161
3148.162200   0.018161
3149.162200   0.018161
3150.162200   0.018162
3151.162200   0.018162
3152.162200   0.018162
3153.162200   0.018162
3154.162200   0.018162
3155.162200   0.018162
3156.162200   0.018162
3157.162200   0.018163
3158.162200   0.018163
3159.162200   0.018163
3160.162200   0.018163
3161.162200   0.018163
3162.162200   0.018163
3163.162200   0.018163
3164.162200   0.018164
3165.162200   0.018164
3166.162200   0.018164
3167.162200   0.018164
3168.162200   0.018164
3169.162200   0.018164
3170.162200   0.018164
3171.162200   0.018165
3172.162200   0.018165
3173.162200   0.018165
3174.162200   0.018165
3175.162200   0.018165
3176.162200   0.018165
3177.162200   0.018165
3178.162200   0.018166
3179.162200   0.018166
3180.162200   0.018166
3181.162200   0.018166
3182.162200   0.018166
3183.162200   0.018166
3184.162200   0.018166
3185.162200   0.018167
3186.162200   0.018167
3187.162200   0.018167
3188.162200   0.018167
3189.162200   0.018167
3190.162200   0.018167
3191.162200   0.018167
3192.162200   0.018168
3193.162200   0.018168
3194.162200   0.018168
3195.162200   0.018168
3196.162200   0.018168
3197.162200   0.018168
3198.162200   0.018168
3199.162200   0.018169
3200.162200   0.018169
3201.162200   0.018169
3202.162200   0.018169
3203.162200   0.018169
3204.162200   0.018169
3205.162200   0.018169
3206.162200   0.018170
3207.162200   0.018170
3208.162200   0.018170
3209.162200   0.018170
3210.162200   0.018170
3211.162200   0.018170
3212.162200   0.018170
3213.162200   0.018171
3214.162200   0.018171
3215.162200   0.018171
3216.162200   0.018171
3217.162200   0.018171
3218.162200   0.018171
3219.162200   0.018171
3220.162200   0.018172
3221.162200   0.018172
3222.162200   0.018172
3223.162200   0.018172
3224.162200   0.018172
3225.162200   0.018172
3226.162200   0.018172
3227.162200   0.018173
3228.162200   0.018173
3229.162200   0.018173
3230.162200   0.018173
3231.162200   0.018173
3232.162200   0.018173
3233.162200   0.018173
3234.162200   0.018174
3235.162200   0.018174
3236.162200   0.018174
3237.162200   0.018174
3238.162200   0.018174
3239.162200   0.018174
3240.162200   0.018174
3241.162200   0.018175
3242.162200   0.018175
3243.162200   0.018175
3244.162200   0.018175
3245.162200   0.018175
3246.162200   0.018175
3247.162200   0.018175
3248.162200   0.018176
3249.162200   0.018176
3250.162200   0.018176
3251.162200   0.018176
3252.162200   0.018176
3253.162200   0.018176
3254.162200   0.018176
3255.162200   0.018176
3256.162200   0.018177
3257.162200   0.018177
3258.162200   0.018177
3259.162200   0.018177
3260.162200   0.018177
3261.162200   0.018177
3262.162200   0.018177
3263.162200   0.018178
3264.162200   0.018178
3265.162200   0.018178
3266.162200   0.018178
3267.162200   0.018178
3268.162200   0.018178
3269.162200   0.018178
3270.162200   0.018179
3271.162200   0.018179
3272.162200   0.018179
3273.162200   0.018179
3274.162200   0.018179
3275.162200   0.018179
3276.162200   0.018179
3277.162200   0.018180
3278.162200   0.018180
3279.162200   0.018180
3280.162200   0.018180
3281.162200   0.018180
3282.162200   0.018180
3283.162200   0.018180
3284.162200   0.018181
3285.162200   0.018181
3286.162200   0.018181
3287.162200   0.018181
3288.162200   0.018181
3289.162200   0.018181
3290.162200   0.018181
3291.162200   0.018181
3292.162200   0.018182
3293.162200   0.018182
3294.162200   0.018182
3295.162200   0.018182
3296.162200   0.018182
3297.162200   0.018182
3298.162200   0.018182
3299.162200   0.018183
3300.162200   0.018183
3301.162200   0.018183
3302.162200   0.018183
3303.162200   0.018183
3304.162200   0.018183
3305.162200   0.018183
3306.162200   0.018184
3307.162200   0.018184
3308.162200   0.018184
3309.162200   0.018184
3310.162200   0.018184
3311.162200   0.018184
3312.162200   0.018184
3313.162200   0.018185
3314.162200   0.018185
3315.162200   0.018185
3316.162200   0.018185
3317.162200   0.018185
3318.162200   0.018185
3319.162200   0.018185
3320.162200   0.018185
3321.162200   0.018186
3322.162200   0.018186
3323.162200   0.018186
3324.162200   0.018186
3325.162200   0.018186
3326.162200   0.018186
3327.162200   0.018186
3328.162200   0.018187
3329.162200   0.018187
3330.162200   0.018187
3331.162200   0.018187
3332.162200   0.018187
3333.162200   0.018187
3334.162200   0.018187
3335.162200   0.018188
3336.162200   0.018188
3337.162200   0.018188
3338.162200   0.018188
3339.162200   0.018188
3340.162200   0.018188
3341.162200   0.018188
3342.162200   0.018188
3343.162200   0.018189
3344.162200   0.018189
3345.162200   0.018189
3346.162200   0.018189
3347.162200   0.018189
3348.162200   0.018189
3349.162200   0.018189
3350.162200   0.018190
3351.162200   0.018190
3352.162200   0.018190
3353.162200   0.018190
3354.162200   0.018190
3355.162200   0.018190
3356.162200   0.018190
3357.162200   0.018191
3358.162200   0.018191
3359.162200   0.018191
3360.162200   0.018191
3361.162200   0.018191
3362.162200   0.018191
3363.162200   0.018191
3364.162200   0.018191
3365.162200   0.018192
3366.162200   0.018192
3367.162200   0.018192
3368.162200   0.018192
3369.162200   0.018192
3370.162200   0.018192
3371.162200   0.018192
3372.162200   0.018193
3373.162200   0.018193
3374.162200   0.018193
3375.162200   0.018193
3376.162200   0.018193
3377.162200   0.018193
3378.162200   0.018193
3379.162200   0.018194
3380.162200   0.018194
3381.162200   0.018194
3382.162200   0.018194
3383.162200   0.018194
3384.162200   0.018194
3385.162200   0.018194
3386.162200   0.018194
3387.162200   0.018195
3388.162200   0.018195
3389.162200   0.018195
3390.162200   0.018195
3391.162200   0.018195
3392.162200   0.018195
3393.162200   0.018195
3394.162200   0.018196
3395.162200   0.018196
3396.162200   0.018196
3397.162200   0.018196
3398.162200   0.018196
3399.162200   0.018196
3400.162200   0.018196
3401.162200   0.018196
3402.162200   0.018197
3403.162200   0.018197
3404.162200   0.018197
3405.162200   0.018197
3406.162200   0.018197
3407.162200   0.018197
3408.162200   0.018197
3409.162200   0.018198
3410.162200   0.018198
3411.162200   0.018198
3412.162200   0.018198
3413.162200   0.018198
3414.162200   0.018198
3415.162200   0.018198
3416.162200   0.018198
3417.162200   0.018199
3418.162200   0.018199
3419.162200   0.018199
3420.162200   0.018199
3421.162200   0.018199
3422.162200   0.018199
3423.162200   0.018199
3424.162200   0.018200
3425.162200   0.018200
3426.162200   0.018200
3427.162200   0.018200
3428.162200   0.018200
3429.162200   0.018200
3430.162200   0.018200
3431.162200   0.018200
3432.162200   0.018201
3433.162200   0.018201
3434.162200   0.018201
3435.162200   0.018201
3436.162200   0.018201
3437.162200   0.018201
3438.162200   0.018201
3439.162200   0.018202
3440.162200   0.018202
3441.162200   0.018202
3442.162200   0.018202
3443.162200   0.018202
3444.162200   0.018202
3445.162200   0.018202
3446.162200   0.018202
3447.162200   0.018203
3448.162200   0.018203
3449.162200   0.018203
3450.162200   0.018203
3451.162200   0.018203
3452.162200   0.018203
 53.162200   0.015409
 54.162200   0.015420
 55.162200   0.015430
 56.162200   0.015441
 57.162200   0.015451
 58.162200   0.015462
 59.162200   0.015472
 60.162200   0.015483
 61.162200   0.015494
 62.162200   0.015504
 63.162200   0.015515
 64.162200   0.015526
 65.162200   0.015536
 66.162200   0.015547
 67.162200   0.015558
 68.162200   0.015568
 69.162200   0.015579
 70.162200   0.015589
 71.162200   0.015600
 72.162200   0.015610
 73.162200   0.015621
 74.162200   0.015631
 75.162200   0.015641
 76.162200   0.015651
 77.162200   0.015662
 78.162200   0.015672
 79.162200   0.015682
 80.162200   0.015692
 81.162200   0.015702
 82.162200   0.015712
 83.162200   0.015722
 84.162200   0.015731
 85.162200   0.015741
 86.162200   0.015751
 87.162200   0.015761
 88.162200   0.015770
 89.162200   0.015780
 90.162200   0.015789
 91.162200   0.015798
 92.162200   0.015808
 93.162200   0.015817
 94.162200   0.015826
 95.162200   0.015835
 96.162200   0.015844
 97.162200   0.015853
 98.162200   0.015862
 99.162200   0.015871
100.162200   0.015880
101.162200   0.015889
102.162200   0.015898
103.162200   0.015906
104.162200   0.015915
105.162200   0.015923
106.162200   0.015932
107.162200   0.015940
108.162200   0.015949
109.162200   0.015957
110.162200   0.015965
111.162200   0.015973
112.162200   0.015981
113.162200   0.015989
114.162200   0.015998
115.162200   0.016005
116.162200   0.016013
117.162200   0.016021
118.162200   0.016029
119.162200   0.016037
120.162200   0.016044
121.162200   0.016052
122.162200   0.016060
123.162200   0.016067
124.162200   0.016075
125.162200   0.016082
126.162200   0.016089
127.162200   0.016097
128.162200   0.016104
129.162200   0.016111
130.162200   0.016118
131.162200   0.016125
132.162200   0.016132
133.162200   0.016140
134.162200   0.016146
135.162200   0.016153
136.162200   0.016160
137.162200   0.016167
138.162200   0.016174
139.162200   0.016181
140.162200   0.016187
141.162200   0.016194
142.162200   0.016201
143.162200   0.016207
144.162200   0.016214
145.162200   0.016220
146.162200   0.016227
147.162200   0.016233
148.162200   0.016239
149.162200   0.016246
150.162200   0.016252
151.162200   0.016258
152.162200   0.016264
153.162200   0.016270
154.162200   0.016277
155.162200   0.016283
156.162200   0.016289
157.162200   0.016295
158.162200   0.016301
159.162200   0.016306
160.162200   0.016312
161.162200   0.016318
162.162200   0.016324
163.162200   0.016330
164.162200   0.016336
165.162200   0.016341
166.162200   0.016347
167.162200   0.016352
168.162200   0.016358
169.162200   0.016364
170.162200   0.016369
171.162200   0.016375
172.162200   0.016380
173.162200   0.016385
174.162200   0.016391
175.162200   0.016396
176.162200   0.016402
177.162200   0.016407
178.162200   0.016412
179.162200   0.016417
180.162200   0.016422
181.162200   0.016428
182.162200   0.016433
183.162200   0.016438
184.162200   0.016443
185.162200   0.016448
186.162200   0.016453
187.162200   0.016458
188.162200   0.016463
189.162200   0.016468
190.162200   0.016473
191.162200   0.016478
192.162200   0.016482
193.162200   0.016487
194.162200   0.016492
195.162200   0.016497
196.162200   0.016502
197.162200   0.016506
198.162200   0.016511
199.162200   0.016516
200.162200   0.016520
201.162200   0.016525
202.162200   0.016529
203.162200   0.016534
204.162200   0.016538
205.162200   0.016543
206.162200   0.016547
207.162200   0.016552
208.162200   0.016556
209.162200   0.016561
210.162200   0.016565
211.162200   0.016569
212.162200   0.016574
213.162200   0.016578
214.162200   0.016582
215.162200   0.016587
216.162200   0.016591
217.162200   0.016595
218.162200   0.016599
219.162200   0.016603
220.162200   0.016607
221.162200   0.016612
222.162200   0.016616
223.162200   0.016620
224.162200   0.016624
225.162200   0.016628
226.162200   0.016632
227.162200   0.016636
228.162200   0.016640
229.162200   0.016644
230.162200   0.016648
231.162200   0.016652
232.162200   0.016656
233.162200   0.016659
234.162200   0.016663
235.162200   0.016667
236.162200   0.016671
237.162200   0.016675
238.162200   0.016678
239.162200   0.016682
240.162200   0.016686
241.162200   0.016690
242.162200   0.016693
243.162200   0.016697
244.162200   0.016701
245.162200   0.016704
246.162200   0.016708
247.162200   0.016712
248.162200   0.016715
249.162200   0.016719
250.162200   0.016722
251.162200   0.016726
252.162200   0.016729
253.162200   0.016733
254.162200   0.016736
255.162200   0.016740
256.162200   0.016743
257.162200   0.016747
258.162200   0.016750
259.162200   0.016753
260.162200   0.016757
261.162200   0.016760
262.162200   0.016764
263.162200   0.016767
264.162200   0.016770
265.162200   0.016774
266.162200   0.016777
267.162200   0.016780
268.162200   0.016783
269.162200   0.016787
270.162200   0.016790
271.162200   0.016793
272.162200   0.016796
273.162200   0.016799
274.162200   0.016803
275.162200   0.016806
276.162200   0.016809
277.162200   0.016812
278.162200   0.016815
279.162200   0.016818
280.162200   0.016821
281.162200   0.016824
282.162200   0.016827
283.162200   0.016830
284.162200   0.016833
285.162200   0.016837
286.162200   0.016839
287.162200   0.016842
288.162200   0.016845
289.162200   0.016848
290.162200   0.016851
291.162200   0.016854
292.162200   0.016857
293.162200   0.016860
294.162200   0.016863
295.162200   0.016866
296.162200   0.016869
297.162200   0.016872
298.162200   0.016874
299.162200   0.016877
300.162200   0.016880
301.162200   0.016883
302.162200   0.016886
303.162200   0.016889
304.162200   0.016891
305.162200   0.016894
306.162200   0.016897
307.162200   0.016900
308.162200   0.016902
309.162200   0.016905
310.162200   0.016908
311.162200   0.016910
312.162200   0.016913
313.162200   0.016916
314.162200   0.016918
315.162200   0.016921
316.162200   0.016924
317.162200   0.016926
318.162200   0.016929
319.162200   0.016931
320.162200   0.016934
321.162200   0.016937
322.162200   0.016939
323.162200   0.016942
324.162200   0.016944
325.162200   0.016947
326.162200   0.016949
327.162200   0.016952
328.162200   0.016954
329.162200   0.016957
330.162200   0.016959
331.162200   0.016962
332.162200   0.016964
333.162200   0.016967
334.162200   0.016969
335.162200   0.016972
336.162200   0.016974
337.162200   0.016977
338.162200   0.016979
339.162200   0.016981
340.162200   0.016984
341.162200   0.016986
342.162200   0.016988
343.162200   0.016991
344.162200   0.016993
345.162200   0.016995
346.162200   0.016998
347.162200   0.017000
348.162200   0.017002
349.162200   0.017005
350.162200   0.017007
351.162200   0.017009
352.162200   0.017012
353.162200   0.017014
354.162200   0.017016
355.162200   0.017018
356.162200   0.017021
357.162200   0.017023
358.162200   0.017025
359.162200   0.017027
360.162200   0.017030
361.162200   0.017032
362.162200   0.017034
363.162200   0.017036
364.162200   0.017038
365.162200   0.017040
366.162200   0.017043
367.162200   0.017045
368.162200   0.017047
369.162200   0.017049
370.162200   0.017051
371.162200   0.017053
372.162200   0.017055
373.162200   0.017058
374.162200   0.017060
375.162200   0.017062
376.162200   0.017064
377.162200   0.017066
378.162200   0.017068
379.162200   0.017070
380.162200   0.017072
381.162200   0.017074
382.162200   0.017076
383.162200   0.017078
384.162200   0.017080
385.162200   0.017082
386.162200   0.017084
387.162200   0.017086
388.162200   0.017088
389.162200   0.017090
390.162200   0.017092
391.162200   0.017094
392.162200   0.017096
393.162200   0.017098
394.162200   0.017100
395.162200   0.017102
396.162200   0.017104
397.162200   0.017106
398.162200   0.017108
399.162200   0.017110
400.162200   0.017112
401.162200   0.017113
402.162200   0.017115
403.162200   0.017117
404.162200   0.017119
405.162200   0.017121
406.162200   0.017123
407.162200   0.017125
408.162200   0.017127
409.162200   0.017128
410.162200   0.017130
411.162200   0.017132
412.162200   0.017134
413.162200   0.017136
414.162200   0.017138
415.162200   0.017139
416.162200   0.017141
417.162200   0.017143
418.162200   0.017145
419.162200   0.017147
420.162200   0.017148
421.162200   0.017150
422.162200   0.017152
423.162200   0.017154
424.162200   0.017155
425.162200   0.017157
426.162200   0.017159
427.162200   0.017161
428.162200   0.017162
429.162200   0.017164
430.162200   0.017166
431.162200   0.017167
432.162200   0.017169
433.162200   0.017171
434.162200   0.017173
435.162200   0.017174
436.162200   0.017176
437.162200   0.017178
438.162200   0.017179
439.162200   0.017181
440.162200   0.017183
441.162200   0.017184
442.162200   0.017186
443.162200   0.017188
444.162200   0.017189
445.162200   0.017191
446.162200   0.017193
447.162200   0.017194
448.162200   0.017196
449.162200   0.017197
450.162200   0.017199
451.162200   0.017201
452.162200   0.017202
453.162200   0.017204
454.162200   0.017205
455.162200   0.017207
456.162200   0.017209
457.162200   0.017210
458.162200   0.017212
459.162200   0.017213
460.162200   0.017215
461.162200   0.017216
462.162200   0.017218
463.162200   0.017220
464.162200   0.017221
465.162200   0.017223
466.162200   0.017224
467.162200   0.017226
468.162200   0.017227
469.162200   0.017229
470.162200   0.017230
471.162200   0.017232
472.162200   0.017233
473.162200   0.017235
474.162200   0.017236
475.162200   0.017238
476.162200   0.017239
477.162200   0.017241
478.162200   0.017242
479.162200   0.017244
480.162200   0.017245
481.162200   0.017247
482.162200   0.017248
483.162200   0.017249
484.162200   0.017251
485.162200   0.017252
486.162200   0.017254
487.162200   0.017255
488.162200   0.017257
489.162200   0.017258
490.162200   0.017260
491.162200   0.017261
492.162200   0.017262
493.162200   0.017264
494.162200   0.017265
495.162200   0.017267
496.162200   0.017268
497.162200   0.017269
498.162200   0.017271
499.162200   0.017272
500.162200   0.017274
501.162200   0.017275
502.162200   0.017276
503.162200   0.017278
504.162200   0.017279
505.162200   0.017280
506.162200   0.017282
507.162200   0.017283
508.162200   0.017284
509.162200   0.017286
510.162200   0.017287
511.162200   0.017288
512.162200   0.017290
513.162200   0.017291
514.162200   0.017292
515.162200   0.017294
516.162200   0.017295
517.162200   0.017296
518.162200   0.017298
519.162200   0.017299
520.162200   0.017300
521.162200   0.017302
522.162200   0.017303
523.162200   0.017304
524.162200   0.017305
525.162200   0.017307
526.162200   0.017308
527.162200   0.017309
528.162200   0.017311
529.162200   0.017312
530.162200   0.017313
531.162200   0.017314
532.162200   0.017316
533.162200   0.017317
534.162200   0.017318
535.162200   0.017319
536.162200   0.017321
537.162200   0.017322
538.162200   0.017323
539.162200   0.017324
540.162200   0.017326
541.162200   0.017327
542.162200   0.017328
543.162200   0.017329
544.162200   0.017331
545.162200   0.017332
546.162200   0.017333
547.162200   0.017334
548.162200   0.017335
549.162200   0.017337
550.162200   0.017338
551.162200   0.017339
552.162200   0.017340
553.162200   0.017341
554.162200   0.017343
555.162200   0.017344
556.162200   0.017345
557.162200   0.017346
558.162200   0.017347
559.162200   0.017348
560.162200   0.017350
561.162200   0.017351
562.162200   0.017352
563.162200   0.017353
564.162200   0.017354
565.162200   0.017355
566.162200   0.017356
567.162200   0.017358
568.162200   0.017359
569.162200   0.017360
570.162200   0.017361
571.162200   0.017362
572.162200   0.017363
573.162200   0.017364
574.162200   0.017366
575.162200   0.017367
576.162200   0.017368
577.162200   0.017369
578.162200   0.017370
579.162200   0.017371
580.162200   0.017372
581.162200   0.017373
582.162200   0.017374
583.162200   0.017376
584.162200   0.017377
585.162200   0.017378
586.162200   0.017379
587.162200   0.017380
588.162200   0.017381
589.162200   0.017382
590.162200   0.017383
591.162200   0.017384
592.162200   0.017385
593.162200   0.017386
594.162200   0.017387
595.162200   0.017388
596.162200   0.017390
597.162200   0.017391
598.162200   0.017392
599.162200   0.017393
600.162200   0.017394
601.162200   0.017395
602.162200   0.017396
603.162200   0.017397
604.162200   0.017398
605.162200   0.017399
606.162200   0.017400
607.162200   0.017401
608.162200   0.017402
609.162200   0.017403
610.162200   0.017404
611.162200   0.017405
