1343.614202 2202.150224
1344.614202 2202.436744
1345.614202 2202.721609
1346.614202 2203.004817
1347.614202 2203.286364
1348.614202 2203.566248
1349.614202 2203.844464
1350.614202 2204.121011
1351.614202 2204.395884
1352.614202 2204.669080
1353.614202 2204.940597
1354.614202 2205.210430
1355.614202 2205.478578
1356.614202 2205.745036
1357.614202 2206.009801
1358.614202 2206.272871
1359.614202 2206.534242
1360.614202 2206.793921
1361.614202 2207.052010
1362.614202 2207.308529
1363.614202 2207.563474
1364.614202 2207.816843
1365.614202 2208.068632
1366.614202 2208.318837
1367.614202 2208.567455
1368.614202 2208.814482
1369.614202 2209.059915
1370.614202 2209.303751
1371.614202 2209.545986
1372.614202 2209.786617
1373.614202 2210.025639
1374.614202 2210.263050
1375.614202 2210.498846
1376.614202 2210.733024
1377.614202 2210.965580
1378.614202 2211.196510
1379.614202 2211.425812
1380.614202 2211.653481
1381.614202 2211.879514
1382.614202 2212.103908
1383.614202 2212.326659
1384.614202 2212.547764
1385.614202 2212.767218
1386.614202 2212.985020
1387.614202 2213.201164
1388.614202 2213.415648
1389.614202 2213.628468
1390.614202 2213.839621
1391.614202 2214.049102
1392.614202 2214.256909
1393.614202 2214.463038
1394.614202 2214.667485
1395.614202 2214.870247
1396.614202 2215.071321
1397.614202 2215.270702
1398.614202 2215.468387
1399.614202 2215.664373
1400.614202 2215.858656
1401.614202 2216.051233
1402.614202 2216.242100
1403.614202 2216.431253
1404.614202 2216.618689
1405.614202 2216.804404
1406.614202 2216.988395
1407.614202 2217.170658
1408.614202 2217.351546
1409.614202 2217.532482
1410.614202 2217.713613
1411.614202 2217.894938
1412.614202 2218.076458
1413.614202 2218.258171
1414.614202 2218.440078
1415.614202 2218.622179
1416.614202 2218.804472
1417.614202 2218.986957
1418.614202 2219.169635
1419.614202 2219.352505
1420.614202 2219.535566
1421.614202 2219.718818
1422.614202 2219.902260
1423.614202 2220.085893
1424.614202 2220.269716
1425.614202 2220.453728
1426.614202 2220.637930
1427.614202 2220.822320
1428.614202 2221.006899
1429.614202 2221.191666
1430.614202 2221.376621
1431.614202 2221.561762
1432.614202 2221.747091
1433.614202 2221.932606
1434.614202 2222.118308
1435.614202 2222.304195
1436.614202 2222.490267
1437.614202 2222.676524
1438.614202 2222.862966
1439.614202 2223.049592
1440.614202 2223.236401
1441.614202 2223.423394
1442.614202 2223.610570
1443.614202 2223.797928
1444.614202 2223.985469
1445.614202 2224.173191
1446.614202 2224.361094
1447.614202 2224.549179
1448.614202 2224.737443
1449.614202 2224.925888
1450.614202 2225.114512
1451.614202 2225.303316
1452.614202 2225.492298
1453.614202 2225.681459
1454.614202 2225.870798
1455.614202 2226.060314
1456.614202 2226.250007
1457.614202 2226.439876
1458.614202 2226.629922
1459.614202 2226.820144
1460.614202 2227.010541
1461.614202 2227.201113
1462.614202 2227.391859
1463.614202 2227.582779
1464.614202 2227.773873
1465.614202 2227.965140
1466.614202 2228.156580
1467.614202 2228.348191
1468.614202 2228.539975
1469.614202 2228.731930
1470.614202 2228.924055
1471.614202 2229.116351
1472.614202 2229.308817
1473.614202 2229.501452
1474.614202 2229.694257
1475.614202 2229.887229
1476.614202 2230.080370
1477.614202 2230.273679
1478.614202 2230.467154
1479.614202 2230.660796
1480.614202 2230.854604
1481.614202 2231.048578
1482.614202 2231.242717
1483.614202 2231.437021
1484.614202 2231.631489
1485.614202 2231.826121
1486.614202 2232.020916
1487.614202 2232.215874
1488.614202 2232.410994
1489.614202 2232.606275
1490.614202 2232.801718
1491.614202 2232.997322
1492.614202 2233.193086
1493.614202 2233.389010
1494.614202 2233.585093
1495.614202 2233.781335
1496.614202 2233.977735
1497.614202 2234.174293
1498.614202 2234.371008
1499.614202 2234.567880
1500.614202 2234.764908
1501.614202 2234.962091
1502.614202 2235.159430
1503.614202 2235.356924
1504.614202 2235.554571
1505.614202 2235.752373
1506.614202 2235.950327
1507.614202 2236.148434
1508.614202 2236.346693
1509.614202 2236.545103
1510.614202 2236.743664
1511.614202 2236.942376
1512.614202 2237.141237
1513.614202 2237.340248
1514.614202 2237.539407
1515.614202 2237.738715
1516.614202 2237.938171
1517.614202 2238.137773
1518.614202 2238.337522
1519.614202 2238.537417
1520.614202 2238.737458
1521.614202 2238.937644
1522.614202 2239.137973
1523.614202 2239.338447
1524.614202 2239.539064
1525.614202 2239.739823
1526.614202 2239.940725
1527.614202 2240.141768
1528.614202 2240.342952
1529.614202 2240.544277
1530.614202 2240.745741
1531.614202 2240.947345
1532.614202 2241.149087
1533.614202 2241.350967
1534.614202 2241.552984
1535.614202 2241.755139
1536.614202 2241.957430
1537.614202 2242.159856
1538.614202 2242.362418
1539.614202 2242.565114
1540.614202 2242.767944
1541.614202 2242.970907
1542.614202 2243.174003
1543.614202 2243.377232
1544.614202 2243.580591
1545.614202 2243.784082
1546.614202 2243.987703
1547.614202 2244.191453
1548.614202 2244.395333
1549.614202 2244.599341
1550.614202 2244.803477
1551.614202 2245.007740
1552.614202 2245.212130
1553.614202 2245.416646
1554.614202 2245.621287
1555.614202 2245.826053
1556.614202 2246.030943
1557.614202 2246.235956
1558.614202 2246.441092
1559.614202 2246.646350
1560.614202 2246.851730
1561.614202 2247.057231
1562.614202 2247.262852
1563.614202 2247.468593
1564.614202 2247.674452
1565.614202 2247.880430
1566.614202 2248.086526
1567.614202 2248.292739
1568.614202 2248.499067
1569.614202 2248.705512
1570.614202 2248.912072
1571.614202 2249.118746
1572.614202 2249.325534
1573.614202 2249.532435
1574.614202 2249.739448
1575.614202 2249.946573
1576.614202 2250.153809
1577.614202 2250.361155
1578.614202 2250.568611
1579.614202 2250.776177
1580.614202 2250.983850
1581.614202 2251.191631
1582.614202 2251.399519
1583.614202 2251.607513
1584.614202 2251.815613
1585.614202 2252.023818
1586.614202 2252.232127
1587.614202 2252.440539
1588.614202 2252.649054
1589.614202 2252.857672
1590.614202 2253.066390
1591.614202 2253.275210
1592.614202 2253.484129
1593.614202 2253.693148
1594.614202 2253.902265
1595.614202 2254.111480
1596.614202 2254.320793
1597.614202 2254.530201
1598.614202 2254.739705
1599.614202 2254.949305
1600.614202 2255.158998
1601.614202 2255.368785
1602.614202 2255.578665
1603.614202 2255.788637
1604.614202 2255.998701
1605.614202 2256.208854
1606.614202 2256.419098
1607.614202 2256.629431
1608.614202 2256.839852
1609.614202 2257.050361
1610.614202 2257.260957
1611.614202 2257.471639
1612.614202 2257.682406
1613.614202 2257.893258
1614.614202 2258.104193
1615.614202 2258.315212
1616.614202 2258.526314
1617.614202 2258.737496
1618.614202 2258.948760
1619.614202 2259.160104
1620.614202 2259.371527
1621.614202 2259.583028
1622.614202 2259.794608
1623.614202 2260.006264
1624.614202 2260.217996
1625.614202 2260.429804
1626.614202 2260.641687
1627.614202 2260.853643
1628.614202 2261.065672
1629.614202 2261.277774
1630.614202 2261.489947
1631.614202 2261.702191
1632.614202 2261.914505
1633.614202 2262.126888
1634.614202 2262.339339
1635.614202 2262.551858
1636.614202 2262.764443
1637.614202 2262.977094
1638.614202 2263.189811
1639.614202 2263.402591
1640.614202 2263.615435
1641.614202 2263.828342
1642.614202 2264.041311
1643.614202 2264.254340
1644.614202 2264.467430
1645.614202 2264.680579
1646.614202 2264.893786
1647.614202 2265.107052
1648.614202 2265.320374
1649.614202 2265.533752
1650.614202 2265.747185
1651.614202 2265.960673
1652.614202 2266.174214
1653.614202 2266.387808
1654.614202 2266.601454
1655.614202 2266.815150
1656.614202 2267.028897
1657.614202 2267.242693
1658.614202 2267.456538
1659.614202 2267.670430
1660.614202 2267.884368
1661.614202 2268.098353
1662.614202 2268.312382
1663.614202 2268.526456
1664.614202 2268.740573
1665.614202 2268.954732
1666.614202 2269.168933
1667.614202 2269.383174
1668.614202 2269.597455
1669.614202 2269.811775
1670.614202 2270.026133
1671.614202 2270.240528
1672.614202 2270.454960
1673.614202 2270.669426
1674.614202 2270.883927
1675.614202 2271.098462
1676.614202 2271.313029
1677.614202 2271.527628
1678.614202 2271.742257
1679.614202 2271.956917
1680.614202 2272.171606
1681.614202 2272.386322
1682.614202 2272.601066
1683.614202 2272.815837
1684.614202 2273.030632
1685.614202 2273.245452
1686.614202 2273.460296
1687.614202 2273.675162
1688.614202 2273.890050
1689.614202 2274.104959
1690.614202 2274.319887
1691.614202 2274.534835
1692.614202 2274.749800
1693.614202 2274.964783
1694.614202 2275.179781
1695.614202 2275.394795
1696.614202 2275.609823
1697.614202 2275.824864
1698.614202 2276.039917
1699.614202 2276.254982
1700.614202 2276.470057
1701.614202 2276.685142
1702.614202 2276.900235
1703.614202 2277.115336
1704.614202 2277.330443
1705.614202 2277.545556
1706.614202 2277.760673
1707.614202 2277.975794
1708.614202 2278.190918
1709.614202 2278.406044
1710.614202 2278.621170
1711.614202 2278.836296
1712.614202 2279.051421
1713.614202 2279.266543
1714.614202 2279.481663
1715.614202 2279.696778
1716.614202 2279.911888
1717.614202 2280.126992
1718.614202 2280.342089
1719.614202 2280.557177
1720.614202 2280.772256
1721.614202 2280.987325
1722.614202 2281.202383
1723.614202 2281.417429
1724.614202 2281.632462
1725.614202 2281.847480
1726.614202 2282.062483
1727.614202 2282.277470
1728.614202 2282.492439
1729.614202 2282.707391
1730.614202 2282.922322
1731.614202 2283.137234
1732.614202 2283.352124
1733.614202 2283.566992
1734.614202 2283.781836
1735.614202 2283.996656
1736.614202 2284.211450
1737.614202 2284.426217
1738.614202 2284.640957
1739.614202 2284.855669
1740.614202 2285.070350
1741.614202 2285.285001
1742.614202 2285.499620
1743.614202 2285.714206
1744.614202 2285.928758
1745.614202 2286.143274
1746.614202 2286.357755
1747.614202 2286.572199
1748.614202 2286.786604
1749.614202 2287.000970
1750.614202 2287.215296
1751.614202 2287.429580
1752.614202 2287.643822
1753.614202 2287.858020
1754.614202 2288.072173
1755.614202 2288.286281
1756.614202 2288.500341
1757.614202 2288.714354
1758.614202 2288.928317
1759.614202 2289.142230
1760.614202 2289.356092
1761.614202 2289.569902
1762.614202 2289.783657
1763.614202 2289.997359
1764.614202 2290.211004
1765.614202 2290.424593
1766.614202 2290.638124
1767.614202 2290.851595
1768.614202 2291.065007
1769.614202 2291.278357
1770.614202 2291.491644
1771.614202 2291.704868
1772.614202 2291.918027
1773.614202 2292.131121
1774.614202 2292.344147
1775.614202 2292.557105
1776.614202 2292.769994
1777.614202 2292.982812
1778.614202 2293.195559
1779.614202 2293.408233
1780.614202 2293.620833
1781.614202 2293.833357
1782.614202 2294.045806
1783.614202 2294.258178
1784.614202 2294.470470
1785.614202 2294.682683
1786.614202 2294.894815
1787.614202 2295.106865
1788.614202 2295.318832
1789.614202 2295.530714
1790.614202 2295.742511
1791.614202 2295.954221
1792.614202 2296.165843
1793.614202 2296.377376
1794.614202 2296.588818
1795.614202 2296.800169
1796.614202 2297.011427
1797.614202 2297.222591
1798.614202 2297.433660
1799.614202 2297.644632
1800.614202 2297.855507
1801.614202 2298.066284
1802.614202 2298.276960
1803.614202 2298.487535
1804.614202 2298.698007
1805.614202 2298.908376
1806.614202 2299.118640
1807.614202 2299.328797
1808.614202 2299.538848
1809.614202 2299.748789
1810.614202 2299.958621
1811.614202 2300.168342
1812.614202 2300.377951
1813.614202 2300.587446
1814.614202 2300.796826
1815.614202 2301.006090
1816.614202 2301.215237
1817.614202 2301.424265
1818.614202 2301.633174
1819.614202 2301.841961
1820.614202 2302.050626
1821.614202 2302.259168
1822.614202 2302.467584
1823.614202 2302.675874
1824.614202 2302.884037
1825.614202 2303.092071
1826.614202 2303.299976
1827.614202 2303.507749
1828.614202 2303.715389
1829.614202 2303.922895
1830.614202 2304.130267
1831.614202 2304.337501
1832.614202 2304.544598
1833.614202 2304.751556
1834.614202 2304.958374
1835.614202 2305.165050
1836.614202 2305.371583
1837.614202 2305.577972
1838.614202 2305.784215
1839.614202 2305.990311
1840.614202 2306.196259
1841.614202 2306.402057
1842.614202 2306.607705
1843.614202 2306.813200
1844.614202 2307.018542
1845.614202 2307.223728
1846.614202 2307.428759
1847.614202 2307.633632
1848.614202 2307.838346
1849.614202 2308.042899
1850.614202 2308.247291
1851.614202 2308.451520
1852.614202 2308.655585
1853.614202 2308.859484
1854.614202 2309.063216
1855.614202 2309.266779
1856.614202 2309.470173
1857.614202 2309.673395
1858.614202 2309.876445
1859.614202 2310.079321
1860.614202 2310.282021
1861.614202 2310.484545
1862.614202 2310.686891
1863.614202 2310.889057
1864.614202 2311.091043
1865.614202 2311.292846
1866.614202 2311.494465
1867.614202 2311.695899
1868.614202 2311.897147
1869.614202 2312.098207
1870.614202 2312.299078
1871.614202 2312.499758
1872.614202 2312.700245
1873.614202 2312.900539
1874.614202 2313.100639
1875.614202 2313.300541
1876.614202 2313.500246
1877.614202 2313.699752
1878.614202 2313.899056
1879.614202 2314.098159
1880.614202 2314.297058
1881.614202 2314.495752
1882.614202 2314.694239
1883.614202 2314.892519
1884.614202 2315.090589
1885.614202 2315.288448
1886.614202 2315.486095
1887.614202 2315.683528
1888.614202 2315.880745
1889.614202 2316.077746
1890.614202 2316.274529
1891.614202 2316.471092
1892.614202 2316.667434
1893.614202 2316.863553
1894.614202 2317.059448
1895.614202 2317.255117
1896.614202 2317.450559
1897.614202 2317.645773
1898.614202 2317.840756
1899.614202 2318.035507
1900.614202 2318.230026
1901.614202 2318.424310
1902.614202 2318.618357
1903.614202 2318.812167
1904.614202 2319.005738
1905.614202 2319.199067
1906.614202 2319.392155
1907.614202 2319.584999
1908.614202 2319.777597
1909.614202 2319.969949
1910.614202 2320.162052
1911.614202 2320.353905
1912.614202 2320.545506
1913.614202 2320.736855
1914.614202 2320.927948
1915.614202 2321.118786
1916.614202 2321.309366
1917.614202 2321.499686
1918.614202 2321.689746
1919.614202 2321.879543
1920.614202 2322.069076
1921.614202 2322.258344
1922.614202 2322.447344
1923.614202 2322.636076
1924.614202 2322.824537
1925.614202 2323.012726
1926.614202 2323.200642
1927.614202 2323.388282
1928.614202 2323.575646
1929.614202 2323.762731
1930.614202 2323.949537
1931.614202 2324.136061
1932.614202 2324.322301
1933.614202 2324.508257
1934.614202 2324.693927
1935.614202 2324.879308
1936.614202 2325.064400
1937.614202 2325.249200
1938.614202 2325.433708
1939.614202 2325.617920
1940.614202 2325.801837
1941.614202 2325.985456
1942.614202 2326.168775
1943.614202 2326.351793
1944.614202 2326.534508
1945.614202 2326.716918
1946.614202 2326.899023
1947.614202 2327.080819
1948.614202 2327.262306
1949.614202 2327.443482
1950.614202 2327.624345
1951.614202 2327.804894
1952.614202 2327.985126
1953.614202 2328.165040
1954.614202 2328.344635
1955.614202 2328.523909
1956.614202 2328.702859
1957.614202 2328.881485
1958.614202 2329.059784
1959.614202 2329.237755
1960.614202 2329.415397
1961.614202 2329.592707
1962.614202 2329.769683
1963.614202 2329.946325
1964.614202 2330.122630
1965.614202 2330.298596
1966.614202 2330.474222
1967.614202 2330.649507
1968.614202 2330.824448
1969.614202 2330.999043
1970.614202 2331.173291
1971.614202 2331.347190
1972.614202 2331.520739
1973.614202 2331.693935
1974.614202 2331.866777
1975.614202 2332.039264
1976.614202 2332.211392
1977.614202 2332.383161
1978.614202 2332.554569
1979.614202 2332.725614
1980.614202 2332.896294
1981.614202 2333.066607
1982.614202 2333.236552
1983.614202 2333.406127
1984.614202 2333.575330
1985.614202 2333.744159
1986.614202 2333.912612
1987.614202 2334.080689
1988.614202 2334.248385
1989.614202 2334.415701
1990.614202 2334.582635
1991.614202 2334.749183
1992.614202 2334.915345
1993.614202 2335.081119
1994.614202 2335.246503
1995.614202 2335.411495
1996.614202 2335.576093
1997.614202 2335.740295
1998.614202 2335.904100
1999.614202 2336.067506
